"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"11-SEP-2026","SUNSHINE","Sunshine Pictures Limited","QE SECURITIES LLP","SELL","1,51,631","443.18","-"
"11-SEP-2026","SUNSHINE","Sunshine Pictures Limited","QE SECURITIES LLP","BUY","3,82,779","459.54","-"
"11-SEP-2026","TECHNOCRAF","Technocraft Ventures Ltd","HRTI PRIVATE LIMITED","BUY","1,94,454","443.25","-"
"11-SEP-2026","TECHNOCRAF","Technocraft Ventures Ltd","HRTI PRIVATE LIMITED","SELL","2,09,995","443.38","-"
"11-SEP-2026","TECHNOCRAF","Technocraft Ventures Ltd","QE SECURITIES LLP","SELL","2,16,272","443.86","-"
"11-SEP-2026","TECHNOCRAF","Technocraft Ventures Ltd","QE SECURITIES LLP","BUY","2,26,373","444.08","-"
"11-SEP-2026","UGARSUGAR","The Ugar Sugar Works Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,86,382","56.27","-"
"11-SEP-2026","UGARSUGAR","The Ugar Sugar Works Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,95,091","56.30","-"
"11-SEP-2026","UGARSUGAR","The Ugar Sugar Works Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","7,86,384","56.31","-"
"11-SEP-2026","UGARSUGAR","The Ugar Sugar Works Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","7,86,384","56.45","-"
"11-SEP-2026","VERTEXPLUS","Vertexplus Technologies L","SWARN LATA","SELL","44,400","68.00","-"
"11-SEP-2026","VERTEXPLUS","Vertexplus Technologies L","V JOSHI IMPEX PRIVATE LIMITED","BUY","44,400","68.00","-"
"11-SEP-2026","VGL","VARVEE GLOBAL LIMITED","KAHOR VANRAJSINH DADBHAI","SELL","3,91,862","66.31","-"
"11-SEP-2026","VGL","VARVEE GLOBAL LIMITED","KAHOR VANRAJSINH DADBHAI","BUY","4,53,298","66.07","-"
"11-SEP-2026","WESTLIFE","WESTLIFE FOODWORLD LTD","SBI MUTUAL FUND","BUY","29,80,072","569.60","-"
"11-SEP-2026","WESTLIFE","WESTLIFE FOODWORLD LTD","SBI MUTUAL FUND","SELL","30,33,125","569.60","-"
"11-SEP-2026","WESTLIFE","WESTLIFE FOODWORLD LTD","SBI MUTUAL FUND","SELL","40,00,000","569.60","-"
"11-SEP-2026","WESTLIFE","WESTLIFE FOODWORLD LTD","SBI MUTUAL FUND","BUY","40,00,000","569.60","-"
