"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"29-JUL-2026","DIGIKORE","Digikore Studios Limited","SHREE MPJ CEMENT WORKS LLP","SELL","1,46,000","47.39","-"
"29-JUL-2026","FOCE","Foce India Limited","BALGOPAL COMMERCIAL LIMITED","SELL","83,280","540.60","-"
"29-JUL-2026","GANDHAR","Gandhar Oil Refine Ind L","HRTI PRIVATE LIMITED","SELL","3,85,254","235.91","-"
"29-JUL-2026","GANDHAR","Gandhar Oil Refine Ind L","HRTI PRIVATE LIMITED","BUY","5,00,951","234.89","-"
"29-JUL-2026","GODIGIT","Go Digit General Ins Ltd","ICICI PRUDENTIAL MUTUAL FUND","BUY","57,21,378","243.00","-"
"29-JUL-2026","GODIGIT","Go Digit General Ins Ltd","PEAK XV PARTNERS GROWTH INVESTMENTS III","SELL","57,21,378","243.00","-"
"29-JUL-2026","INDOTHAI","Indo Thai Sec Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","15,62,579","221.79","-"
"29-JUL-2026","INDOTHAI","Indo Thai Sec Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","15,62,579","224.68","-"
"29-JUL-2026","INDOTHAI","Indo Thai Sec Ltd","MAHEVARSH FINCON PRIVATE LIMITED","BUY","9,25,316","219.13","-"
"29-JUL-2026","INDOTHAI","Indo Thai Sec Ltd","MAHEVARSH FINCON PRIVATE LIMITED","SELL","9,25,316","220.02","-"
"29-JUL-2026","INTEGRITY","Integrity Infrabuild De L","SHAH JINAY AMAR","SELL","37,200","160.13","-"
"29-JUL-2026","INTEGRITY","Integrity Infrabuild De L","VIRALI VICKY JHAVERI","BUY","37,200","160.13","-"
"29-JUL-2026","INTENTECH","Intense Technologies Ltd","RARITY AGENCIES LIMITED","BUY","1,27,000","88.00","-"
"29-JUL-2026","JETFREIGHT","Jet Freight Logistics Ltd","RIYA ANSH PATEL","SELL","3,38,600","21.65","-"
"29-JUL-2026","KALYANKJIL","Kalyan Jewellers Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","56,63,946","622.93","-"
"29-JUL-2026","KALYANKJIL","Kalyan Jewellers Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","56,66,646","622.81","-"
"29-JUL-2026","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","SELL","5,45,803","3,543.35","-"
"29-JUL-2026","KAYNES","Kaynes Technology Ind Ltd","GRAVITON RESEARCH CAPITAL LLP","BUY","5,45,803","3,539.64","-"
"29-JUL-2026","KPITTECH","KPIT Technologies Limited","GRAVITON RESEARCH CAPITAL LLP","BUY","27,64,311","629.18","-"
"29-JUL-2026","KPITTECH","KPIT Technologies Limited","GRAVITON RESEARCH CAPITAL LLP","SELL","27,64,311","629.10","-"
"29-JUL-2026","KPITTECH","KPIT Technologies Limited","HRTI PRIVATE LIMITED","BUY","14,68,399","633.99","-"
"29-JUL-2026","KPITTECH","KPIT Technologies Limited","HRTI PRIVATE LIMITED","SELL","17,62,573","631.48","-"
"29-JUL-2026","LAMOSAIC","Lamosaic India Limited","ALTIZEN VENTURES LLP","SELL","78,000","49.01","-"
"29-JUL-2026","LAMOSAIC","Lamosaic India Limited","MAHESH MULCHAND WAGHELA","SELL","1,15,800","49.07","-"
"29-JUL-2026","LAMOSAIC","Lamosaic India Limited","VICKY ABDUL HAMID","BUY","91,800","49.00","-"
"29-JUL-2026","LASERPOWER","Laser Power & Infra Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","1,49,529","313.89","-"
"29-JUL-2026","LASERPOWER","Laser Power & Infra Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","BUY","11,50,798","306.97","-"
"29-JUL-2026","METALIC","Metalic Technoforge Ltd","SOLIDARITY ADVISORS PRIVATE LIMITED","BUY","1,28,000","86.42","-"
"29-JUL-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","BUY","56,98,374","14.66","-"
"29-JUL-2026","MOTISONS","Motisons Jewellers Ltd","ARIHANT CAPITAL MARKETS LIMITED","SELL","72,83,761","14.57","-"
"29-JUL-2026","PARADEEP","Paradeep Phosphates Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","1,19,69,749","155.19","-"
"29-JUL-2026","PARADEEP","Paradeep Phosphates Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","1,19,69,749","155.25","-"
"29-JUL-2026","PARADEEP","Paradeep Phosphates Ltd","QE SECURITIES LLP","BUY","58,55,876","155.21","-"
"29-JUL-2026","PARADEEP","Paradeep Phosphates Ltd","QE SECURITIES LLP","SELL","62,20,768","154.36","-"
"29-JUL-2026","PCBL","PCBL Chemical Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","19,70,820","358.98","-"
"29-JUL-2026","PCBL","PCBL Chemical Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","19,70,820","359.24","-"
"29-JUL-2026","PNGSREVA","PNGS Reva Diamond Jewel L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","2,05,666","452.81","-"
"29-JUL-2026","PNGSREVA","PNGS Reva Diamond Jewel L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","2,05,739","453.06","-"
"29-JUL-2026","PNGSREVA","PNGS Reva Diamond Jewel L","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","1,78,571","454.34","-"
"29-JUL-2026","PNGSREVA","PNGS Reva Diamond Jewel L","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","1,78,571","454.28","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","BUY","7,25,000","184.57","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","ARIHANT CAPITAL MARKETS LIMITED","SELL","7,25,000","186.24","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","BUY","4,25,783","183.12","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","HRTI PRIVATE LIMITED","SELL","6,61,417","182.74","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,27,995","182.97","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,30,205","182.82","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","QE SECURITIES LLP","SELL","6,71,932","182.40","-"
"29-JUL-2026","RATNAVEER","Ratnaveer Precision Eng L","QE SECURITIES LLP","BUY","6,89,384","183.82","-"
"29-JUL-2026","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","SELL","15,600","291.09","-"
"29-JUL-2026","SAWALIYA","Sawaliya Food Products L","BAAHUBALI ENTERPRISE","BUY","72,600","291.56","-"
"29-JUL-2026","SCANSTL","Scan Steels Ltd.","KIFS  ENTERPRISE","SELL","5,000","55.66","-"
"29-JUL-2026","SCANSTL","Scan Steels Ltd.","KIFS  ENTERPRISE","BUY","3,20,000","56.66","-"
"29-JUL-2026","SHANKARA","Shankara Bldg Product Ltd","DEVARAJULU SATHYAMOORTHI","SELL","5,00,000","140.79","-"
"29-JUL-2026","SHANKARA","Shankara Bldg Product Ltd","RAJASTHAN GLOBAL SECURITIES PVT LTD","BUY","3,86,887","140.98","-"
"29-JUL-2026","SHK","S H Kelkar and Co. Ltd.","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","SELL","9,03,950","166.30","-"
"29-JUL-2026","SHK","S H Kelkar and Co. Ltd.","ELIXIR WEALTH MANAGEMENT PRIVATE LIMITED","BUY","9,03,950","166.61","-"
"29-JUL-2026","TIL","TIL Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","4,11,524","244.73","-"
"29-JUL-2026","TIL","TIL Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","4,11,524","244.85","-"
"29-JUL-2026","TIL","TIL Ltd","D3 STOCK VISION LLP","BUY","4,77,226","221.54","-"
"29-JUL-2026","TIL","TIL Ltd","D3 STOCK VISION LLP","SELL","4,77,226","227.55","-"
"29-JUL-2026","TIL","TIL Ltd","GRT STRATEGIC VENTURES LLP","BUY","4,21,998","254.33","-"
"29-JUL-2026","TIL","TIL Ltd","GRT STRATEGIC VENTURES LLP","SELL","4,21,998","254.41","-"
"29-JUL-2026","TIL","TIL Ltd","IRAGE BROKING SERVICES LLP","SELL","3,83,323","257.53","-"
"29-JUL-2026","TIL","TIL Ltd","IRAGE BROKING SERVICES LLP","BUY","4,74,579","254.95","-"
"29-JUL-2026","TIL","TIL Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","12,72,641","255.50","-"
"29-JUL-2026","TIL","TIL Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","12,76,924","255.06","-"
"29-JUL-2026","TIL","TIL Ltd","MAHAN EXIMP PRIVATE LIMITED","SELL","4,35,955","216.18","-"
"29-JUL-2026","TIL","TIL Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","18,77,545","254.58","-"
"29-JUL-2026","TIL","TIL Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","18,77,545","254.44","-"
"29-JUL-2026","TIL","TIL Ltd","NEO APEX VENTURE LLP","BUY","7,06,841","219.44","-"
"29-JUL-2026","TIL","TIL Ltd","NEO APEX VENTURE LLP","SELL","7,06,841","223.71","-"
"29-JUL-2026","TIL","TIL Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","12,97,525","257.98","-"
"29-JUL-2026","TIL","TIL Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","12,97,525","257.85","-"
"29-JUL-2026","TIL","TIL Ltd","PARTH INFIN BROKERS PVT LTD","SELL","12,88,506","242.39","-"
"29-JUL-2026","TIL","TIL Ltd","PARTH INFIN BROKERS PVT LTD","BUY","12,91,586","236.22","-"
"29-JUL-2026","TIL","TIL Ltd","PUMA SECURITIES","BUY","4,02,633","254.01","-"
"29-JUL-2026","TIL","TIL Ltd","PUMA SECURITIES","SELL","4,02,633","254.05","-"
"29-JUL-2026","TIL","TIL Ltd","QE SECURITIES LLP","BUY","8,04,767","250.33","-"
"29-JUL-2026","TIL","TIL Ltd","QE SECURITIES LLP","SELL","8,15,880","252.41","-"
"29-JUL-2026","TIL","TIL Ltd","SALGURN MERCHANTS PRIVATE LIMITED","SELL","10,98,453","215.82","-"
"29-JUL-2026","TIL","TIL Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","BUY","6,90,920","253.14","-"
"29-JUL-2026","TIL","TIL Ltd","SILVERLEAF CAPITAL SERVICES PRIVATE LIMITED","SELL","6,90,920","253.27","-"
"29-JUL-2026","TIL","TIL Ltd","SINGULARITY EQUITY FUND I","BUY","5,26,704","223.72","-"
"29-JUL-2026","TIL","TIL Ltd","VINSUL MAKARDI LTD","SELL","5,09,201","253.32","-"
"29-JUL-2026","TIL","TIL Ltd","VINSUL MAKARDI LTD","BUY","5,09,201","252.86","-"
